FLTID,REG,ICAO24,TYPE,OPR,ADEP,ADES,LOBT,AOBT_3,ARVT_3
DLH796,DABYA,3C4B21,B748,DLH,EDDF,VHHH,2020-03-19T21:15:00Z,2020-03-19T21:14:00Z,2020-03-20T08:05:56Z
T7DSD,T7DSD,5000FA,G150,ZZZ,EGGW,UKDD,2020-03-19T21:15:00Z,2020-03-19T21:22:00Z,2020-03-20T00:32:00Z
RYR576M,EIGXG,4CAFC2,B738,RYR,EGMC,EIDW,2020-03-19T21:16:00Z,2020-03-19T21:22:00Z,2020-03-19T22:25:36Z
RYR8RZ,EIENX,4CA8E9,B738,RYR,LFOB,LPPR,2020-03-19T21:19:00Z,2020-03-19T21:20:07Z,2020-03-19T23:12:31Z
AUI5231,URPSK,5082EF,B739,AUI,UKOO,HESH,2020-03-19T21:20:00Z,2020-03-19T21:03:00Z,2020-03-20T00:07:10Z
AZD093,HBAMC,4B013A,AT43,AZD,ESNU,ESSA,2020-03-19T21:20:00Z,2020-03-19T21:05:44Z,2020-03-19T22:20:01Z
BCS7079,SERLB,4AC982,B762,BCS,LIRA,EDDP,2020-03-19T21:20:00Z,2020-03-19T21:15:00Z,2020-03-19T22:57:13Z
SWN807P,SEMAJ,4AB42A,ATP,SWN,ENGM,ESGJ,2020-03-19T21:20:00Z,2020-03-19T21:08:00Z,2020-03-19T22:02:40Z
WIF39Q,LNWIJ,NA,DH8A,WIF,ENGM,ENFL,2020-03-19T21:20:00Z,2020-03-19T21:11:00Z,2020-03-19T22:23:51Z
CGF1811,LZCGQ,451E29,B733,CGF,LEVT,EDDK,2020-03-19T21:20:00Z,2020-03-19T21:04:00Z,2020-03-19T22:53:12Z
UAL73,N784UA,AAA125,B772,UAL,LLBG,KIAD,2020-03-19T21:20:00Z,2020-03-19T21:23:00Z,2020-03-20T09:29:48Z
VIR300K,GVAHH,406B48,B789,VIR,EGLL,VIDP,2020-03-19T21:20:00Z,2020-03-19T21:12:00Z,2020-03-20T04:49:48Z
AAR789,HL7423,71BC23,B744,AAR,LOWW,LIMC,2020-03-19T21:20:00Z,2020-03-19T21:11:00Z,2020-03-19T22:23:50Z
BCS43A,GDHKR,4074F4,B752,BCS,LFRS,EDDP,2020-03-19T21:20:00Z,2020-03-19T21:11:00Z,2020-03-19T22:49:44Z
DAH4813,7TVJK,0A0019,B738,DAH,GMMN,DAON,2020-03-19T21:20:00Z,2020-03-19T20:48:00Z,2020-03-19T22:03:15Z
SDM6327,VQBCO,424920,A319,SDM,ULLI,UMKK,2020-03-19T21:20:00Z,2020-03-19T21:12:07Z,2020-03-19T22:42:00Z
AXG1930,DBEAR,NA,C750,AXG,UBBB,UGTB,2020-03-19T21:20:00Z,2020-03-19T20:57:00Z,2020-03-19T21:51:00Z
UPS219,N308UP,A33EDA,B763,UPS,LFPG,EDDK,2020-03-19T21:24:00Z,2020-03-19T21:12:00Z,2020-03-19T22:09:11Z
WZZ574,HALXA,471F62,A321,WZZ,EGGW,LROP,2020-03-19T21:25:00Z,2020-03-19T21:14:00Z,2020-03-20T00:05:24Z
CTN632,9ACQD,501DC5,DH8D,CTN,LDZD,LDPL,2020-03-19T21:25:00Z,2020-03-19T21:07:00Z,2020-03-19T21:33:18Z
RYR1BA,EIEKI,4CA808,B738,RYR,EGPH,EIDW,2020-03-19T21:25:00Z,2020-03-19T21:07:00Z,2020-03-19T21:57:14Z
WIF19F,LNILS,NA,DH8A,WIF,ENLK,ENBO,2020-03-19T21:25:00Z,2020-03-19T21:05:00Z,2020-03-19T21:28:48Z
EIN24K,EIDVG,4CA63A,A320,EIN,EGKK,EIDW,2020-03-19T21:25:00Z,2020-03-19T20:58:00Z,2020-03-19T22:10:06Z
VLG15EN,ECKLB,343046,A320,VLG,LFML,LEBL,2020-03-19T21:25:00Z,2020-03-19T21:15:00Z,2020-03-19T22:05:39Z
VJT467,9HVCD,4D20E6,CL35,VJT,LLBG,LGAV,2020-03-19T21:25:00Z,2020-03-19T20:53:10Z,2020-03-19T22:54:20Z
ISR998,4XABG,738285,A320,ISR,EGLL,LLBG,2020-03-19T21:25:00Z,2020-03-19T21:34:00Z,2020-03-20T02:23:00Z
BAW109,GBYGG,40073F,B744,BAW,EGLL,OMDB,2020-03-19T21:25:00Z,2020-03-19T21:25:00Z,2020-03-20T04:42:19Z
THY97E,TCJNI,4BA9C9,A333,THY,LTFM,OAKB,2020-03-19T21:25:00Z,2020-03-19T21:12:00Z,2020-03-20T02:02:43Z
BCS7859,DALEO,3C70AF,B752,BCS,LIRP,EDDP,2020-03-19T21:25:00Z,2020-03-19T21:00:00Z,2020-03-19T22:24:55Z
WGN4400,N545JN,A6EB54,MD11,WGN,EBLG,KORD,2020-03-19T21:25:00Z,2020-03-19T21:15:00Z,2020-03-20T06:19:25Z
VLG8AK,ECNAV,34608C,A20N,VLG,LFPO,LEAL,2020-03-19T21:25:00Z,2020-03-19T21:14:00Z,2020-03-19T23:06:34Z
GTI8460,N406KZ,A4C3E4,B744,GTI,KNGU,EDFH,2020-03-19T21:25:00Z,2020-03-19T21:45:00Z,2020-03-20T05:05:47Z
BCS7493,GBMRA,400663,B752,BCS,LIPZ,EDDP,2020-03-19T21:25:00Z,2020-03-19T21:31:00Z,2020-03-19T22:37:52Z
CLX7973,LXECV,4D0115,B744,CLX,UTAA,ELLX,2020-03-19T21:25:00Z,2020-03-19T21:21:00Z,2020-03-20T02:40:44Z
THY6FB,TCJSR,NA,A321,THY,LTFM,UGTB,2020-03-19T21:25:00Z,2020-03-19T21:09:00Z,2020-03-19T23:37:00Z
TAM8065,PRXTE,E49296,A359,TAM,LEMD,SBGR,2020-03-19T21:25:00Z,2020-03-19T21:25:00Z,2020-03-20T07:30:05Z
UPS249,N363UP,A41941,B763,UPS,EIDW,EDDK,2020-03-19T21:28:00Z,2020-03-19T21:06:00Z,2020-03-19T22:39:27Z
IFA572,DACEV,3C4CB6,GLEX,IFA,EDDB,EGGW,2020-03-19T21:30:00Z,2020-03-19T21:30:32Z,2020-03-19T23:06:05Z
AZD022,HBALM,4B012A,AT72,AZD,ESMS,ESSA,2020-03-19T21:30:00Z,2020-03-19T21:03:00Z,2020-03-19T22:25:56Z
LOG7PG,GSAJH,400796,E145,LOG,EGFF,EGPF,2020-03-19T21:30:00Z,2020-03-19T21:18:00Z,2020-03-19T22:25:52Z
NPT11L,GJMCP,406AC2,B733,NPT,EGSS,EGPH,2020-03-19T21:30:00Z,2020-03-19T21:26:00Z,2020-03-19T22:30:20Z
WUK8130,GWUKG,407510,A321,WUK,GCTS,EGGW,2020-03-19T21:30:00Z,2020-03-19T21:39:00Z,2020-03-20T01:41:29Z
RYR4NN,EIDWG,4CA56C,B738,RYR,EGKK,EIDW,2020-03-19T21:30:00Z,2020-03-19T21:10:00Z,2020-03-19T22:22:13Z
RYR31FZ,EIDPO,4CA4F3,B738,RYR,EKCH,EIDW,2020-03-19T21:30:00Z,2020-03-19T21:26:00Z,2020-03-19T23:33:56Z
VKG4504,OYVKD,45D964,A321,VKG,ENTO,ENBR,2020-03-19T21:30:00Z,2020-03-19T21:32:35Z,2020-03-19T22:17:58Z
VKG9091,OYTCD,45D064,A321,VKG,GBYD,GCLP,2020-03-19T21:30:00Z,2020-03-19T21:22:57Z,2020-03-19T23:43:20Z
NJE735D,CSCHJ,490D0A,CL35,NJE,EGLF,LZIB,2020-03-19T21:30:00Z,2020-03-19T21:29:00Z,2020-03-19T23:32:20Z
BCS5201,LZCGT,451DAD,B734,BCS,LOWL,EBBR,2020-03-19T21:30:00Z,2020-03-19T21:11:00Z,2020-03-19T22:27:51Z
TAY4572,OEIAP,440575,B734,TAY,LIRA,EBLG,2020-03-19T21:30:00Z,2020-03-19T21:21:00Z,2020-03-19T23:04:26Z
RYR5NK,EIDPG,4CA4EB,B738,RYR,LFOB,EIDW,2020-03-19T21:30:00Z,2020-03-19T21:15:38Z,2020-03-19T22:34:27Z
THY88C,TCJNC,NA,A332,THY,DNMM,LTFM,2020-03-19T21:30:00Z,2020-03-19T21:52:06Z,2020-03-20T04:01:00Z
BCS3845,ECNFN,346199,B752,BCS,EKBI,EDDP,2020-03-19T21:30:00Z,2020-03-19T21:19:00Z,2020-03-19T22:19:09Z
N805XA,N805XA,AAF67E,B738,ZZZ,EGBB,OEDF,2020-03-19T21:30:00Z,2020-03-19T21:35:00Z,2020-03-20T04:25:25Z
BAW59,GCIVC,400550,B744,BAW,EGLL,FACT,2020-03-19T21:30:00Z,2020-03-19T21:20:00Z,2020-03-20T08:40:22Z
RAM497,CNRNV,020045,B737,RAM,GMMN,GMMH,2020-03-19T21:30:00Z,2020-03-19T21:32:00Z,2020-03-19T23:27:44Z
ABR5ML,EIFXJ,NA,AT72,ABR,LFML,LFPG,2020-03-19T21:30:00Z,2020-03-19T21:22:00Z,2020-03-19T23:10:55Z
AIC187,VTALN,800463,B77W,AIC,VIDP,CYYZ,2020-03-19T21:30:00Z,2020-03-19T21:30:00Z,2020-03-20T12:16:02Z
UAL974,N656UA,A8A4C7,B763,UAL,KIAD,LSGG,2020-03-19T21:30:00Z,2020-03-19T21:32:00Z,2020-03-20T05:14:56Z
AFR099,FHPJF,39BD25,A388,AFR,KMIA,LFPG,2020-03-19T21:30:00Z,2020-03-19T22:29:00Z,2020-03-20T06:56:43Z
THY7YG,TCSBS,NA,B738,THY,LTAC,LTFG,2020-03-19T21:30:00Z,2020-03-19T21:16:00Z,2020-03-19T22:20:00Z
AFR655,FGSQU,394A14,B77W,AFR,OMDB,LFPG,2020-03-19T21:30:00Z,2020-03-19T21:43:00Z,2020-03-20T05:12:25Z
PIA702,APBID,760924,B77W,PIA,EGCC,OPIS,2020-03-19T21:30:00Z,2020-03-19T21:32:00Z,2020-03-20T04:35:04Z
VIR355,GVOWS,406E11,B789,VIR,VABB,EGLL,2020-03-19T21:30:00Z,2020-03-19T22:22:00Z,2020-03-20T07:51:31Z
BCS27H,DAEAL,3C542C,A306,BCS,EDDF,EDDP,2020-03-19T21:30:00Z,2020-03-19T21:23:00Z,2020-03-19T22:09:12Z
DAH1321,7TVJC,0A0087,A332,DAH,LFML,DAOO,2020-03-19T21:30:00Z,2020-03-19T21:33:00Z,2020-03-19T23:05:57Z
BCS55C,GBMRD,400666,B752,BCS,EPKT,EDDP,2020-03-19T21:30:00Z,2020-03-19T21:35:00Z,2020-03-19T22:43:14Z
BAW138,GSTBB,40621C,B77W,BAW,VABB,EGLL,2020-03-19T21:30:00Z,2020-03-19T21:31:00Z,2020-03-20T06:53:13Z
BCS45V,GDHKG,40645A,B752,BCS,LFSB,EDDP,2020-03-19T21:30:00Z,2020-03-19T21:29:00Z,2020-03-19T22:30:04Z
SRN6261,SPSPE,48C5E4,AT72,SRN,LFSB,EDDK,2020-03-19T21:30:00Z,2020-03-19T21:26:00Z,2020-03-19T22:30:40Z
ETH727,ETASJ,040104,B738,ETH,LOWW,HAAB,2020-03-19T21:30:00Z,2020-03-19T21:28:00Z,2020-03-20T03:38:39Z
UPS285,N391UP,A48850,B763,UPS,ESMS,EDDK,2020-03-19T21:34:00Z,2020-03-19T21:21:00Z,2020-03-19T22:34:02Z
AFL1852,VQBCN,NA,A320,AFL,UUEE,UBBB,2020-03-19T21:35:00Z,2020-03-19T21:38:00Z,2020-03-20T00:28:00Z
AFL2193,VPBAV,424304,A321,AFL,EHAM,UUEE,2020-03-19T21:35:00Z,2020-03-19T21:28:00Z,2020-03-20T00:13:00Z
SAT3,CSTRG,NA,DH8D,SAT,LPLA,LPPD,2020-03-19T21:35:00Z,2020-03-19T21:35:00Z,2020-03-19T22:03:00Z
NPT4134,GNPTB,40762C,B738,NPT,EKBI,ESMS,2020-03-19T21:35:00Z,2020-03-19T21:29:00Z,2020-03-19T22:06:33Z
LOG769,GGNTF,400785,SF34,LOG,EGPD,EGPH,2020-03-19T21:35:00Z,2020-03-19T21:34:00Z,2020-03-19T22:10:00Z
RYR82VV,EIDAN,4CA1D4,B738,RYR,EDDN,EGSS,2020-03-19T21:35:00Z,2020-03-19T21:34:00Z,2020-03-19T23:02:49Z
WZZ1751,HALVD,471F31,A21N,WZZ,EGGW,LHBP,2020-03-19T21:35:00Z,2020-03-19T21:25:00Z,2020-03-19T23:41:20Z
BAW237,GMEDJ,400A66,A321,BAW,EGLL,UUEE,2020-03-19T21:35:00Z,2020-03-19T21:41:00Z,2020-03-20T00:48:00Z
RAM491,CNCOI,02010E,AT76,RAM,GMAD,GMML,2020-03-19T21:35:00Z,2020-03-19T21:36:00Z,2020-03-19T23:02:31Z
RYR3CW,EIGSH,4CAFB4,B738,RYR,EKCH,EGSS,2020-03-19T21:35:00Z,2020-03-19T21:31:00Z,2020-03-19T23:11:12Z
TAY4014,OEIBW,440760,B734,TAY,EGNX,EBLG,2020-03-19T21:35:00Z,2020-03-19T21:42:00Z,2020-03-19T22:45:25Z
FIN488,OHLXK,461F6C,A320,FIN,EFKS,EFHK,2020-03-19T21:35:00Z,2020-03-19T21:42:00Z,2020-03-19T22:45:29Z
BAW199,GYMMA,4007EC,B772,BAW,EGLL,VABB,2020-03-19T21:35:00Z,2020-03-19T21:34:00Z,2020-03-20T06:06:03Z
FDX5112,N910FD,AC972C,B752,FDX,LOWW,LFPG,2020-03-19T21:35:00Z,2020-03-19T21:32:00Z,2020-03-19T23:18:25Z
UPS243,N357UP,A4009E,B763,UPS,LEBL,EDDK,2020-03-19T21:35:00Z,2020-03-19T21:15:00Z,2020-03-19T23:12:48Z
UPS257,N326UP,A3866A,B763,UPS,LEMD,EDDK,2020-03-19T21:35:00Z,2020-03-19T21:19:00Z,2020-03-19T23:27:15Z
THY3SH,TCJRN,4BAA4E,A321,THY,EHAM,LTFM,2020-03-19T21:35:00Z,2020-03-19T20:32:00Z,2020-03-19T23:48:00Z
FDX36,N618FE,A80CF8,MD11,FDX,EDDF,LFPG,2020-03-19T21:35:00Z,2020-03-19T21:16:00Z,2020-03-19T22:19:03Z
BNO3B,LNBSB,47C39C,BE20,ZZZ,ENTC,ENBO,2020-03-19T21:35:00Z,2020-03-19T21:23:32Z,2020-03-19T22:22:53Z
UAL194,N14011,A0A545,B78X,UAL,KSFO,EDDM,2020-03-19T21:35:00Z,2020-03-19T21:45:00Z,2020-03-20T08:00:15Z
CLX7954,LXVCD,4D0104,B748,CLX,OMDW,ELLX,2020-03-19T21:35:00Z,2020-03-19T21:39:00Z,2020-03-20T05:02:11Z
THA917,HSTKV,885176,B77W,THA,EGLL,VTBS,2020-03-19T21:35:00Z,2020-03-19T21:32:00Z,2020-03-20T08:28:25Z
BCS33G,EIOZL,4CA515,A306,BCS,EDDM,EDDP,2020-03-19T21:35:00Z,2020-03-19T21:34:00Z,2020-03-19T22:23:26Z
BCS30C,GDHKX,4004F5,B752,BCS,EDDF,EDDP,2020-03-19T21:35:00Z,2020-03-19T21:28:00Z,2020-03-19T22:16:05Z
NPT09G,GJMCT,4006F5,B733,NPT,EGPH,EGSS,2020-03-19T21:40:00Z,2020-03-19T21:45:00Z,2020-03-19T22:48:02Z
YUPMK,YUPMK,4C3D8A,C56X,ZZZ,EGGW,UUWW,2020-03-19T21:40:00Z,2020-03-19T21:31:00Z,2020-03-20T00:36:45Z
WZZ2DE,HALYR,471F8D,A320,WZZ,EGGW,LBWN,2020-03-19T21:40:00Z,2020-03-19T21:32:00Z,2020-03-20T00:40:09Z
VKG9388,OYTCH,45D068,A321,VKG,GBYD,GCLP,2020-03-19T21:40:00Z,2020-03-19T21:34:00Z,2020-03-19T23:51:26Z
WIF58K,LNWSA,NA,DH8B,WIF,ENTC,ENNA,2020-03-19T21:40:00Z,2020-03-19T21:48:00Z,2020-03-19T22:37:25Z
RYR2UN,EIDYZ,4CA6FD,B738,RYR,LEMD,EGCC,2020-03-19T21:40:00Z,2020-03-19T21:51:00Z,2020-03-20T00:09:56Z
TAY4849,OEIMC,440193,B738,TAY,LOWW,EBLG,2020-03-19T21:40:00Z,2020-03-19T21:35:00Z,2020-03-19T23:02:33Z
RYR42RT,EIGSJ,4CAFC1,B738,RYR,ENGM,EGSS,2020-03-19T21:40:00Z,2020-03-19T21:38:00Z,2020-03-19T23:43:17Z
IGA200,SPMRF,48B205,B762,IGA,LIPE,EDDP,2020-03-19T21:40:00Z,2020-03-19T21:28:00Z,2020-03-19T22:51:39Z
UPS275,N392UP,A48C07,B763,UPS,LOWW,EDDK,2020-03-19T21:40:00Z,2020-03-19T21:29:00Z,2020-03-19T22:48:20Z
AEG180C,ESLSI,5110CC,SF34,AEG,LKTB,EGBB,2020-03-19T21:40:00Z,2020-03-19T21:47:00Z,2020-03-20T01:19:37Z
VXS619,GSTWB,407714,H25B,VXS,GMMN,EGGW,2020-03-19T21:40:00Z,2020-03-19T21:59:00Z,2020-03-20T01:08:08Z
SWR92,HBJNG,4B191C,B77W,SWR,LSZH,SBGR,2020-03-19T21:40:00Z,2020-03-19T21:50:00Z,2020-03-20T09:21:16Z
RAM447,CNCOF,0200F5,AT76,RAM,GMMN,GMFK,2020-03-19T21:40:00Z,2020-03-19T21:40:00Z,2020-03-19T22:57:36Z
FDX5187,N917FD,ACB12D,B752,FDX,EHAM,LFPG,2020-03-19T21:40:00Z,2020-03-19T21:37:50Z,2020-03-19T22:43:56Z
BCS8463,DAZMK,3C1BAB,A306,BCS,LEMD,EDDP,2020-03-19T21:40:00Z,2020-03-19T21:45:00Z,2020-03-20T00:15:45Z
CSS7172,B2422,7802FD,B744,ZZZ,ZUCK,EDFH,2020-03-19T21:40:00Z,2020-03-19T21:35:00Z,2020-03-20T08:47:09Z
AVA121,N784AV,AA9F76,B788,AVA,EGLL,SKBO,2020-03-19T21:40:00Z,2020-03-19T21:41:00Z,2020-03-20T07:58:24Z
SAA210,ZSSXK,00B1F9,A333,SAA,KIAD,DGAA,2020-03-19T21:40:00Z,2020-03-19T21:34:00Z,2020-03-20T07:22:19Z
AFR392V,FGKXN,392AED,A320,AFR,LFPG,LTFM,2020-03-19T21:40:00Z,2020-03-19T21:43:00Z,2020-03-20T01:06:00Z
AZA990P,EIIXJ,4CA844,A321,AZA,LIRF,LIPO,2020-03-19T21:40:00Z,2020-03-19T21:41:00Z,2020-03-19T22:31:21Z
RYR89VD,EIDHR,4CA27B,B738,RYR,EGSS,LPPR,2020-03-19T21:43:00Z,2020-03-19T21:43:00Z,2020-03-19T23:53:36Z
BCS1505,SEMHK,4AB50B,ATP,BCS,LFRS,EGNX,2020-03-19T21:45:00Z,2020-03-19T21:38:54Z,2020-03-19T23:16:22Z
TAY4059,TFBBH,4CC0DC,B734,TAY,LPPR,EBLG,2020-03-19T21:45:00Z,2020-03-19T21:28:00Z,2020-03-19T23:44:59Z
SWR80KF,HBJBI,4B17E6,BCS1,SWR,LSZH,LSGG,2020-03-19T21:45:00Z,2020-03-19T21:56:00Z,2020-03-19T22:32:32Z
WIF78C,LNWSC,NA,DH8B,WIF,ENHF,ENHV,2020-03-19T21:45:00Z,2020-03-19T21:55:00Z,2020-03-19T22:22:07Z
TAY4143,TFBBM,4CC515,B734,TAY,ESGG,EBLG,2020-03-19T21:45:00Z,2020-03-19T21:36:00Z,2020-03-19T23:15:34Z
RRR9901,ZH877,43C136,C130,ZZZ,ORER,LCRA,2020-03-19T21:45:00Z,2020-03-19T21:26:20Z,2020-03-20T00:03:13Z
RYR998,EIEVP,4CA9ED,B738,RYR,GCRR,EGGP,2020-03-19T21:45:00Z,2020-03-19T21:53:00Z,2020-03-20T01:49:13Z
ELJ503,OMXLS,NA,C56X,ELJ,LKPR,LKTB,2020-03-19T21:45:00Z,2020-03-19T21:49:00Z,2020-03-19T22:20:59Z
SWT114,ECHTS,3421DA,E120,SWT,LEPA,LEBL,2020-03-19T21:45:00Z,2020-03-19T21:32:00Z,2020-03-19T22:15:47Z
VAS816,VPBCJ,42428E,B734,VAS,ESSA,EBLG,2020-03-19T21:45:00Z,2020-03-19T21:26:48Z,2020-03-19T23:48:28Z
SAS386,LNRGF,47BDFB,B738,SAS,ENGM,ENVA,2020-03-19T21:45:00Z,2020-03-19T21:35:00Z,2020-03-19T22:25:24Z
BCS25E,ECMFE,34464A,B734,BCS,LEVT,EDDK,2020-03-19T21:45:00Z,2020-03-19T21:52:00Z,2020-03-19T23:43:35Z
KLM9961,PHEZM,484C51,E190,KLM,LFBO,EHAM,2020-03-19T21:45:00Z,2020-03-19T22:00:00Z,2020-03-19T23:34:19Z
FWI5645,FHPUJ,39BE89,A333,FWI,TFFR,LFPO,2020-03-19T21:45:00Z,2020-03-19T22:28:40Z,2020-03-20T06:09:41Z
FDX5181,N913FD,ACA251,B752,FDX,EKCH,LFPG,2020-03-19T21:45:00Z,2020-03-19T21:29:00Z,2020-03-19T23:16:10Z
ABR5TR,EISLU,4CA851,AT72,ABR,EDDS,LFPG,2020-03-19T21:45:00Z,2020-03-19T21:27:00Z,2020-03-19T22:58:26Z
SWR176,HBJNH,4B191D,B77W,SWR,LSZH,WSSS,2020-03-19T21:45:00Z,2020-03-19T21:41:00Z,2020-03-20T09:17:58Z
DLH507,DABYP,3C4B30,B748,DLH,SBGR,EDDF,2020-03-19T21:45:00Z,2020-03-19T22:18:00Z,2020-03-20T09:12:51Z
AZA60M,EIEJL,4CA9DF,A332,AZA,KJFK,LIRF,2020-03-19T21:45:00Z,2020-03-19T21:20:00Z,2020-03-20T05:42:04Z
MPH8341,PHCKB,4841C4,B744,MPH,EHAM,FAOR,2020-03-19T21:45:00Z,2020-03-19T21:41:00Z,2020-03-20T08:12:25Z
TAY4124,FGIXC,NA,B733,TAY,LFBO,LFPG,2020-03-19T21:45:00Z,2020-03-19T21:35:00Z,2020-03-19T22:46:17Z
AMX004,N438AM,A540E2,B789,AMX,LFPG,MMMX,2020-03-19T21:45:00Z,2020-03-19T21:50:00Z,2020-03-20T09:08:05Z
OMA103,A4OSD,70C0EF,B789,OMA,OOMS,EGLL,2020-03-19T21:45:00Z,2020-03-19T21:45:00Z,2020-03-20T05:33:39Z
AAL20,N718AN,A999D2,B77W,AAL,KDFW,EGLL,2020-03-19T21:45:00Z,2020-03-19T22:04:00Z,2020-03-20T06:57:38Z
SRR6401,OYSRF,45CE46,B762,SRR,LIME,EDDK,2020-03-19T21:50:00Z,2020-03-19T21:31:00Z,2020-03-19T22:36:40Z
BCS64X,GJMCV,406EC8,B734,BCS,LFSB,EBBR,2020-03-19T21:50:00Z,2020-03-19T21:43:00Z,2020-03-19T22:34:11Z
NPT028E,GJMCO,406A01,B733,NPT,EGPD,EGNX,2020-03-19T21:50:00Z,2020-03-19T21:53:00Z,2020-03-19T22:52:57Z
WIF84P,LNWII,NA,DH8A,WIF,ENTC,ENHF,2020-03-19T21:50:00Z,2020-03-19T21:52:36Z,2020-03-19T22:38:21Z
TAY4091,OEIAU,4403F4,B734,TAY,LKPR,EBLG,2020-03-19T21:50:00Z,2020-03-19T21:27:00Z,2020-03-19T22:39:28Z
RCH109,33125A,AE1236,C17,RCH,KWRI,ETAD,2020-03-19T21:50:00Z,2020-03-19T22:01:39Z,2020-03-20T05:32:00Z
BOX571,DAALI,3C4589,B77L,BOX,ZSPD,EDDP,2020-03-19T21:50:00Z,2020-03-19T21:59:00Z,2020-03-20T09:24:09Z
KLM602,PHBFW,484174,B744,KLM,KLAX,EHAM,2020-03-19T21:50:00Z,2020-03-19T22:04:00Z,2020-03-20T07:50:09Z
KLM872,PHBKF,485B45,B78X,KLM,VIDP,EHAM,2020-03-19T21:50:00Z,2020-03-19T22:01:00Z,2020-03-20T06:18:37Z
THY347,TCJVO,NA,B738,THY,UCFM,LTFM,2020-03-19T21:50:00Z,2020-03-19T21:53:00Z,2020-03-20T03:00:00Z
PAL721,RPC3507,75855A,A359,PAL,EGLL,RPLL,2020-03-19T21:50:00Z,2020-03-19T21:49:00Z,2020-03-20T09:10:53Z
DLH631,DAIKL,3C656C,A333,DLH,OMDB,EDDF,2020-03-19T21:50:00Z,2020-03-19T22:00:00Z,2020-03-20T05:07:19Z
UAL956,N686UA,A91B44,B763,UAL,KEWR,LSGG,2020-03-19T21:50:00Z,2020-03-19T21:55:00Z,2020-03-20T05:24:49Z
UAL58,N2749U,A2B8FE,B77W,UAL,KSFO,EDDF,2020-03-19T21:50:00Z,2020-03-19T21:52:00Z,2020-03-20T07:54:38Z
CCA908,B1591,7810B8,B789,CCA,SBGR,LEMD,2020-03-19T21:50:00Z,2020-03-19T22:12:00Z,2020-03-20T07:45:39Z
FDX9143,N974FD,AD9302,B752,FDX,EGSS,LFPG,2020-03-19T21:51:00Z,2020-03-19T21:42:00Z,2020-03-19T22:36:38Z
FDX5029,N916FD,ACAD76,B752,FDX,EDDM,LFPG,2020-03-19T21:53:00Z,2020-03-19T21:38:00Z,2020-03-19T23:03:12Z
AZD040,HBAMB,4B0139,AT43,AZD,ESGG,ESSA,2020-03-19T21:55:00Z,2020-03-19T21:32:00Z,2020-03-19T22:42:50Z
SRR6119,OYSRJ,45CE4A,B762,SRR,EDDM,EDDK,2020-03-19T21:55:00Z,2020-03-19T22:08:00Z,2020-03-19T23:04:10Z
WZZ4MN,HALPS,471EA4,A320,WZZ,EGGW,LRTR,2020-03-19T21:55:00Z,2020-03-19T21:44:00Z,2020-03-20T00:09:18Z
WZZ1BD,HALXB,471F63,A321,WZZ,EGKK,LROP,2020-03-19T21:55:00Z,2020-03-19T21:29:00Z,2020-03-20T00:35:49Z
TOM8WT,GTAWL,4067EF,B738,TOM,GMAD,EGSS,2020-03-19T21:55:00Z,2020-03-19T22:01:00Z,2020-03-20T01:29:59Z
VLG19BV,ECMUM,345614,A320,VLG,LFRS,LEBL,2020-03-19T21:55:00Z,2020-03-19T21:48:00Z,2020-03-19T23:03:33Z
RYR11UV,EIDCX,4CA24E,B738,RYR,EKBI,EGSS,2020-03-19T21:55:00Z,2020-03-19T21:47:00Z,2020-03-19T23:08:33Z
TAY4251,OELFB,4407B9,B752,TAY,EDDN,EBLG,2020-03-19T21:55:00Z,2020-03-19T21:40:00Z,2020-03-19T22:32:59Z
SAS1474,LNRGG,47BDCD,B738,SAS,EKCH,ENGM,2020-03-19T21:55:00Z,2020-03-19T21:56:00Z,2020-03-19T22:57:41Z
KLM592,PHBVA,48455E,B77W,KLM,FAOR,EHAM,2020-03-19T21:55:00Z,2020-03-19T22:03:00Z,2020-03-20T08:45:32Z
KLM428,PHBVC,484560,B77W,KLM,OMDB,EHAM,2020-03-19T21:55:00Z,2020-03-19T22:09:00Z,2020-03-20T05:19:33Z
QTR1RJ,A7BEQ,06A2B5,B77W,QTR,EGLL,OTHH,2020-03-19T21:55:00Z,2020-03-19T21:58:00Z,2020-03-20T04:30:03Z
UPS237,N311UP,A34C58,B763,UPS,EGNX,EDDK,2020-03-19T21:55:00Z,2020-03-19T22:04:00Z,2020-03-19T23:15:15Z
UAL958,N676UA,A8F3C5,B763,UAL,KORD,EGLL,2020-03-19T21:55:00Z,2020-03-19T21:45:00Z,2020-03-20T05:20:03Z
THY6471,TCLJT,NA,B77L,THY,VVTS,LTBA,2020-03-19T21:55:00Z,2020-03-19T21:52:00Z,2020-03-20T08:25:00Z
VIR449,GVWOO,4072EA,B789,VIR,EGLL,FAOR,2020-03-19T21:55:00Z,2020-03-19T21:49:00Z,2020-03-20T08:33:20Z
UAL52,N651UA,A89234,B763,UAL,KIAD,LSZH,2020-03-19T21:55:00Z,2020-03-19T21:46:00Z,2020-03-20T05:46:32Z
FDX5030,N859FD,ABC948,B77L,FDX,ZGGG,EDDK,2020-03-19T21:55:00Z,2020-03-19T21:50:00Z,2020-03-20T10:28:14Z
ACA872,CFRAM,C02CF1,B77W,ACA,CYYZ,EDDF,2020-03-19T21:55:00Z,2020-03-19T22:22:00Z,2020-03-20T05:35:26Z
